IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
240719,188812,-0.153124,-0.126102,0.962782,57.6923076923077,19.7368421052632,94.845,0.351111111111109
239782,187991,-0.156127,-0.130106,0.961781,57.6923076923077,19.7368421052632,94.845,0.351111111111109
239956,187899,-0.156127,-0.137111,0.963783,57.6923076923077,19.7368421052632,94.845,0.351111111111109
240703,188062,-0.154125,-0.137111,0.968787,57.6923076923077,19.7368421052632,94.845,0.351111111111109
241090,188223,-0.154125,-0.134109,0.957778,57.6923076923077,19.7368421052632,94.845,0.351111111111109
241448,188336,-0.157128,-0.138112,0.960781,57.6923076923077,19.7368421052632,94.845,0.351111111111109
241852,188419,-0.152124,-0.139113,0.963783,57.6923076923077,19.7368421052632,94.845,0.351111111111109
242343,188623,-0.161131,-0.141115,0.956777,57.6923076923077,19.7368421052632,94.845,0.351111111111109
242802,188751,-0.157128,-0.144117,0.965785,83.3333333333333,19.7368421052632,94.845,0.351111111111109
243392,188921,-0.156127,-0.139113,0.961781,83.3333333333333,19.7368421052632,94.845,0.351111111111109
242338,189001,-0.159129,-0.150122,0.95978,83.3333333333333,19.7368421052632,94.845,0.351111111111109
240087,188157,-0.162132,-0.132107,0.958779,83.3333333333333,19.7368421052632,94.845,0.351111111111109
240104,187876,-0.159129,-0.139113,0.952774,83.3333333333333,19.7368421052632,94.845,0.351111111111109
240635,187948,-0.157128,-0.141115,0.963783,83.3333333333333,19.7368421052632,94.845,0.351111111111109
241383,188274,-0.157128,-0.139113,0.962782,83.3333333333333,19.7368421052632,94.845,0.351111111111109
241830,188355,-0.158128,-0.142115,0.968787,83.3333333333333,19.7368421052632,94.845,0.351111111111109
242393,188542,-0.153124,-0.149121,0.961781,83.3333333333333,19.7368421052632,94.845,0.351111111111109
243161,188731,-0.155126,-0.146119,0.963783,75,19.7368421052632,94.845,0.351111111111109
243918,189027,-0.152124,-0.137111,0.964784,75,19.7368421052632,94.845,0.351111111111109
244731,189278,-0.151123,-0.143116,0.962782,75,19.7368421052632,94.845,0.351111111111109
243690,189378,-0.14712,-0.139113,0.965785,75,19.7368421052632,94.845,0.351111111111109
241744,188627,-0.146119,-0.132107,0.965785,75,19.7368421052632,94.845,0.351111111111109
242139,188447,-0.14712,-0.140114,0.965785,75,19.7368421052632,94.845,0.351111111111109
242918,188636,-0.145118,-0.137111,0.960781,75,19.2307692307692,94.845,0.351111111111109
243579,188902,-0.14712,-0.140114,0.956777,75,19.2307692307692,94.845,0.351111111111109
243738,189013,-0.146119,-0.133108,0.960781,75,19.2307692307692,94.845,0.351111111111109
244085,189094,-0.149121,-0.137111,0.965785,75,19.2307692307692,94.845,0.351111111111109
244532,189228,-0.145118,-0.133108,0.960781,62.5,19.2307692307692,94.845,0.351111111111109
244975,189427,-0.143116,-0.136111,0.966785,62.5,19.2307692307692,94.845,0.351111111111109
245328,189534,-0.143116,-0.134109,0.962782,62.5,19.2307692307692,94.845,0.351111111111109
245081,189679,-0.14712,-0.141115,0.965785,62.5,19.2307692307692,94.845,0.351111111111109
242148,189068,-0.149121,-0.126102,0.969788,62.5,19.2307692307692,94.845,0.351111111111109
241535,188387,-0.154125,-0.141115,0.967786,62.5,19.2307692307692,94.845,0.351111111111109
241743,188357,-0.153124,-0.139113,0.968787,62.5,19.2307692307692,94.845,0.351111111111109
242468,188527,-0.152124,-0.144117,0.964784,62.5,19.2307692307692,94.845,0.351111111111109
242544,188629,-0.151123,-0.140114,0.954776,62.5,19.2307692307692,94.845,0.351111111111109
242771,188674,-0.150122,-0.142115,0.960781,62.5,19.2307692307692,94.845,0.351111111111109
243143,188747,-0.156127,-0.139113,0.960781,62.5,19.2307692307692,94.845,0.351111111111109
243669,188889,-0.159129,-0.144117,0.957778,62.5,19.2307692307692,94.845,0.351111111111109
244090,189104,-0.154125,-0.139113,0.960781,75,19.2307692307692,94.845,0.351111111111109
244515,189218,-0.154125,-0.140114,0.962782,75,19.2307692307692,94.845,0.351111111111109
242655,189174,-0.159129,-0.144117,0.966785,75,19.2307692307692,94.845,0.351111111111109
240684,188201,-0.154125,-0.138112,0.964784,75,19.2307692307692,94.845,0.351111111111109
240811,187950,-0.161131,-0.14812,0.95978,75,19.2307692307692,94.845,0.351111111111109
241391,188025,-0.154125,-0.140114,0.963783,75,19.2307692307692,94.845,0.351111111111109
241855,188274,-0.157128,-0.145118,0.961781,75,19.2307692307692,94.845,0.351111111111109
242144,188369,-0.158128,-0.143116,0.957778,75,19.2307692307692,94.845,0.351111111111109
242741,188502,-0.16013,-0.141115,0.965785,75,19.2307692307692,94.845,0.351111111111109
243411,188712,-0.161131,-0.140114,0.961781,75,19.2307692307692,94.845,0.351111111111109
244058,188945,-0.150122,-0.144117,0.962782,83.3333333333333,19.2307692307692,94.845,0.351111111111109
244779,189155,-0.151123,-0.137111,0.963783,83.3333333333333,19.2307692307692,94.845,0.351111111111109
245129,189429,-0.149121,-0.145118,0.961781,83.3333333333333,19.2307692307692,94.845,0.351111111111109
241855,188535,-0.149121,-0.128104,0.962782,83.3333333333333,19.2307692307692,94.845,0.351111111111109
242322,188297,-0.152124,-0.142115,0.963783,83.3333333333333,19.2307692307692,94.845,0.351111111111109
243256,188556,-0.146119,-0.131107,0.965785,83.3333333333333,19.2307692307692,94.845,0.351111111111109
244010,188829,-0.141115,-0.133108,0.966785,83.3333333333333,19.2307692307692,94.845,0.351111111111109
244363,189028,-0.142115,-0.126102,0.95978,83.3333333333333,19.2307692307692,94.845,0.351111111111109
244862,189137,-0.137111,-0.126102,0.960781,83.3333333333333,19.2307692307692,94.845,0.351111111111109
245519,189346,-0.13511,-0.125102,0.956777,83.3333333333333,19.2307692307692,94.845,0.351111111111109
245984,189614,-0.138112,-0.127103,0.965785,83.3333333333333,19.2307692307692,94.845,0.351111111111109
246394,189732,-0.138112,-0.133108,0.965785,83.3333333333333,19.2307692307692,94.845,0.351111111111109
246099,189887,-0.139113,-0.138112,0.967786,83.3333333333333,19.2307692307692,94.845,0.351111111111109
242951,189178,-0.140114,-0.121098,0.964784,83.3333333333333,18.75,94.845,0.351111111111109
242471,188509,-0.145118,-0.133108,0.970789,83.3333333333333,18.75,94.845,0.351111111111109
242740,188470,-0.145118,-0.127103,0.964784,83.3333333333333,18.75,94.845,0.351111111111109
243414,188668,-0.143116,-0.137111,0.968787,83.3333333333333,18.75,94.845,0.351111111111109
243449,188785,-0.141115,-0.129105,0.966785,83.3333333333333,18.75,94.845,0.351111111111109
243682,188801,-0.140114,-0.133108,0.964784,93.75,18.75,94.845,0.351111111111109
244039,188884,-0.144117,-0.131107,0.964784,93.75,18.75,94.845,0.351111111111109
244376,189034,-0.142115,-0.136111,0.958779,93.75,18.75,94.845,0.351111111111109
244729,189102,-0.14712,-0.125102,0.960781,93.75,18.75,94.845,0.351111111111109
245090,189303,-0.151123,-0.136111,0.960781,93.75,18.75,94.845,0.351111111111109
242953,189171,-0.14712,-0.13511,0.965785,93.75,18.75,94.845,0.351111111111109
240681,188064,-0.14812,-0.136111,0.963783,93.75,18.75,94.845,0.351111111111109
240752,187791,-0.151123,-0.140114,0.961781,93.75,18.75,94.845,0.351111111111109
241230,187846,-0.150122,-0.140114,0.964784,107.142857142857,18.75,94.845,0.351111111111109
241588,188031,-0.14812,-0.139113,0.963783,107.142857142857,18.75,94.845,0.351111111111109
241775,188081,-0.150122,-0.137111,0.961781,107.142857142857,18.75,94.845,0.351111111111109
242073,188188,-0.153124,-0.140114,0.963783,107.142857142857,18.75,94.845,0.351111111111109
242539,188328,-0.152124,-0.143116,0.958779,107.142857142857,18.75,94.845,0.351111111111109
242898,188475,-0.152124,-0.144117,0.964784,107.142857142857,18.75,94.845,0.351111111111109
243343,188602,-0.153124,-0.134109,0.961781,107.142857142857,18.75,94.845,0.351111111111109
243645,188783,-0.154125,-0.141115,0.960781,93.75,18.75,94.845,0.351111111111109
240673,188415,-0.153124,-0.138112,0.967786,93.75,18.75,94.845,0.351111111111109
239586,187428,-0.154125,-0.133108,0.963783,93.75,18.75,94.845,0.351111111111109
239929,187371,-0.155126,-0.141115,0.963783,93.75,18.75,94.845,0.351111111111109
241004,187632,-0.151123,-0.145118,0.964784,93.75,18.75,94.845,0.351111111111109
241525,187951,-0.152124,-0.138112,0.960781,93.75,18.75,94.845,0.351111111111109
242086,188112,-0.144117,-0.134109,0.964784,93.75,18.75,94.845,0.351111111111109
242866,188296,-0.142115,-0.140114,0.970789,93.75,18.75,94.845,0.351111111111109
244012,188641,-0.149121,-0.138112,0.960781,83.3333333333333,18.75,94.845,0.351111111111109
245354,189208,-0.14712,-0.1231,0.963783,83.3333333333333,18.75,94.845,0.351111111111109
246070,189509,-0.142115,-0.13511,0.966785,83.3333333333333,18.75,94.845,0.351111111111109
243919,189403,-0.138112,-0.126102,0.968787,83.3333333333333,18.75,94.845,0.351111111111109
242353,188479,-0.140114,-0.126102,0.968787,83.3333333333333,18.75,94.845,0.351111111111109
242835,188438,-0.139113,-0.130106,0.964784,83.3333333333333,18.75,94.845,0.351111111111109
243773,188623,-0.138112,-0.127103,0.968787,83.3333333333333,18.75,94.845,0.351111111111109
244339,188986,-0.13511,-0.124101,0.967786,83.3333333333333,18.75,94.845,0.351111111111109
244600,189074,-0.13511,-0.114093,0.964784,83.3333333333333,18.75,94.845,0.351111111111109
244997,189223,-0.134109,-0.121098,0.965785,93.75,18.75,94.845,0.351111111111109
245458,189399,-0.134109,-0.119097,0.967786,93.75,18.75,94.845,0.351111111111109
245835,189521,-0.138112,-0.119097,0.970789,93.75,18.75,94.845,0.351111111111109
246364,189700,-0.13511,-0.117095,0.967786,93.75,17.0454545454545,94.845,0.351111111111109
245766,189820,-0.138112,-0.133108,0.966785,93.75,17.0454545454545,94.845,0.351111111111109
242424,188999,-0.140114,-0.117095,0.961781,93.75,17.0454545454545,94.845,0.351111111111109
241962,188316,-0.140114,-0.126102,0.973791,93.75,17.0454545454545,94.845,0.351111111111109
242231,188359,-0.138112,-0.118096,0.963783,93.75,17.0454545454545,94.845,0.351111111111109
242773,188504,-0.143116,-0.130106,0.966785,93.75,17.0454545454545,94.845,0.351111111111109
242697,188580,-0.139113,-0.121098,0.965785,93.75,17.0454545454545,94.845,0.351111111111109
242917,188611,-0.139113,-0.121098,0.964784,93.75,17.0454545454545,94.845,0.351111111111109
243146,188704,-0.145118,-0.126102,0.965785,93.75,17.0454545454545,94.845,0.351111111111109
243475,188789,-0.14712,-0.131107,0.965785,93.75,17.0454545454545,94.845,0.351111111111109
243788,188935,-0.151123,-0.128104,0.966785,93.75,17.0454545454545,94.845,0.351111111111109
244175,189034,-0.146119,-0.130106,0.964784,93.75,17.0454545454545,94.845,0.351111111111109
242930,189076,-0.145118,-0.133108,0.966785,93.75,17.0454545454545,94.845,0.351111111111109
239865,188093,-0.152124,-0.126102,0.963783,83.3333333333333,17.0454545454545,94.845,0.351111111111109
239610,187620,-0.152124,-0.136111,0.961781,83.3333333333333,17.0454545454545,94.845,0.351111111111109
240020,187567,-0.152124,-0.136111,0.960781,83.3333333333333,17.0454545454545,94.845,0.351111111111109
240645,187879,-0.157128,-0.144117,0.95978,83.3333333333333,17.0454545454545,94.845,0.351111111111109
240701,187966,-0.152124,-0.131107,0.963783,83.3333333333333,17.0454545454545,94.845,0.351111111111109
241042,188037,-0.153124,-0.136111,0.961781,83.3333333333333,17.0454545454545,94.845,0.351111111111109
241369,188165,-0.156127,-0.144117,0.961781,83.3333333333333,17.0454545454545,94.845,0.351111111111109
241860,188308,-0.161131,-0.146119,0.961781,83.3333333333333,17.0454545454545,94.845,0.351111111111109
242337,188508,-0.162132,-0.140114,0.957778,83.3333333333333,17.0454545454545,94.845,0.351111111111109
242855,188691,-0.161131,-0.144117,0.955777,83.3333333333333,17.0454545454545,94.845,0.351111111111109
241059,188665,-0.167136,-0.156127,0.962782,83.3333333333333,17.0454545454545,94.845,0.351111111111109
238789,187665,-0.165134,-0.146119,0.958779,83.3333333333333,17.0454545454545,94.845,0.351111111111109
238971,187466,-0.162132,-0.153124,0.960781,83.3333333333333,17.0454545454545,94.845,0.351111111111109
239740,187602,-0.161131,-0.145118,0.961781,83.3333333333333,17.0454545454545,94.845,0.351111111111109
240827,188077,-0.161131,-0.140114,0.951773,83.3333333333333,17.0454545454545,94.845,0.351111111111109
241457,188277,-0.159129,-0.146119,0.953775,83.3333333333333,17.0454545454545,94.845,0.351111111111109
242178,188517,-0.156127,-0.145118,0.970789,83.3333333333333,17.0454545454545,94.845,0.351111111111109
243015,188752,-0.151123,-0.145118,0.963783,83.3333333333333,17.0454545454545,94.845,0.351111111111109
243915,189079,-0.151123,-0.142115,0.960781,75,17.0454545454545,94.845,0.351111111111109
244842,189416,-0.14812,-0.143116,0.962782,75,17.0454545454545,94.845,0.351111111111109
243988,189613,-0.145118,-0.143116,0.962782,75,17.0454545454545,94.845,0.351111111111109
241477,188757,-0.144117,-0.127103,0.957778,75,17.0454545454545,94.845,0.351111111111109
241807,188533,-0.141115,-0.137111,0.967786,75,17.0454545454545,94.845,0.351111111111109
242704,188704,-0.138112,-0.128104,0.965785,75,17.0454545454545,94.845,0.351111111111109
243676,189093,-0.139113,-0.130106,0.964784,75,17.0454545454545,94.845,0.351111111111109
244083,189293,-0.137111,-0.120098,0.960781,75,17.0454545454545,94.845,0.351111111111109
244713,189479,-0.13511,-0.126102,0.966785,75,17.0454545454545,94.845,0.351111111111109
245463,189723,-0.133108,-0.121098,0.964784,75,17.0454545454545,94.845,0.351111111111109
246139,189966,-0.133108,-0.120098,0.965785,62.5,17.0454545454545,94.845,0.351111111111109
246705,190158,-0.129105,-0.118096,0.965785,62.5,17.0454545454545,94.845,0.351111111111109
246910,190341,-0.13511,-0.127103,0.97179,62.5,17.0454545454545,94.845,0.351111111111109
244026,189948,-0.133108,-0.11109,0.965785,62.5,15.3061224489796,94.845,0.351111111111109
243313,189208,-0.133108,-0.122099,0.961781,62.5,15.3061224489796,94.845,0.351111111111109
243755,189247,-0.134109,-0.125102,0.969788,62.5,15.3061224489796,94.845,0.351111111111109
244514,189470,-0.132107,-0.129105,0.970789,62.5,15.3061224489796,94.845,0.351111111111109
244559,189610,-0.134109,-0.117095,0.963783,62.5,15.3061224489796,94.845,0.351111111111109
244688,189612,-0.134109,-0.127103,0.961781,62.5,15.3061224489796,94.845,0.351111111111109
244965,189701,-0.139113,-0.133108,0.967786,62.5,15.3061224489796,94.845,0.351111111111109
245351,189803,-0.144117,-0.128104,0.957778,62.5,15.3061224489796,94.845,0.351111111111109
245632,189963,-0.143116,-0.128104,0.966785,62.5,15.3061224489796,94.845,0.351111111111109
246009,190076,-0.145118,-0.132107,0.967786,75,15.3061224489796,94.845,0.351111111111109
244466,190068,-0.142115,-0.136111,0.964784,75,15.3061224489796,94.845,0.351111111111109
242068,189132,-0.146119,-0.125102,0.966785,75,15.3061224489796,94.845,0.351111111111109
241924,188802,-0.151123,-0.136111,0.962782,75,15.3061224489796,94.845,0.351111111111109
242224,188769,-0.154125,-0.130106,0.965785,75,15.3061224489796,94.845,0.351111111111109
242794,188984,-0.151123,-0.141115,0.965785,75,15.3061224489796,94.845,0.351111111111109
242968,189073,-0.153124,-0.131107,0.961781,75,15.3061224489796,94.845,0.351111111111109
243318,189186,-0.153124,-0.138112,0.963783,75,15.3061224489796,94.845,0.351111111111109
243840,189279,-0.159129,-0.140114,0.960781,75,15.3061224489796,94.845,0.351111111111109
244243,189473,-0.158128,-0.137111,0.964784,75,15.3061224489796,94.845,0.351111111111109
244720,189578,-0.154125,-0.134109,0.95978,75,15.3061224489796,94.845,0.351111111111109
244816,189777,-0.159129,-0.152124,0.963783,75,15.3061224489796,94.845,0.351111111111109
242131,189364,-0.157128,-0.137111,0.957778,75,15.3061224489796,94.845,0.351111111111109
241172,188545,-0.164133,-0.146119,0.956777,75,15.3061224489796,94.845,0.351111111111109
241644,188520,-0.163133,-0.140114,0.958779,75,15.3061224489796,94.845,0.351111111111109
241987,188745,-0.162132,-0.150122,0.955777,75,15.3061224489796,94.845,0.351111111111109
242138,188785,-0.159129,-0.137111,0.957778,75,15.3061224489796,94.845,0.351111111111109
242465,188847,-0.162132,-0.143116,0.961781,75,15.3061224489796,94.845,0.351111111111109
242959,189012,-0.164133,-0.150122,0.955777,75,15.3061224489796,94.845,0.351111111111109
243474,189177,-0.169137,-0.14812,0.961781,75,15.3061224489796,94.845,0.351111111111109
244027,189339,-0.16013,-0.14712,0.95978,83.3333333333333,15.3061224489796,94.845,0.351111111111109
243927,189535,-0.163133,-0.153124,0.953775,83.3333333333333,15.3061224489796,94.845,0.351111111111109
241584,188982,-0.158128,-0.140114,0.961781,83.3333333333333,15.3061224489796,94.845,0.351111111111109
241396,188583,-0.159129,-0.14812,0.958779,83.3333333333333,15.3061224489796,94.845,0.351111111111109
241887,188662,-0.161131,-0.144117,0.965785,83.3333333333333,15.3061224489796,94.845,0.351111111111109
242825,188884,-0.152124,-0.143116,0.967786,83.3333333333333,15.3061224489796,94.845,0.351111111111109
243379,189140,-0.153124,-0.138112,0.958779,83.3333333333333,15.3061224489796,94.845,0.351111111111109
244017,189349,-0.14712,-0.141115,0.962782,83.3333333333333,15.3061224489796,94.845,0.351111111111109
244770,189546,-0.14712,-0.134109,0.960781,83.3333333333333,15.3061224489796,94.845,0.351111111111109
245519,189798,-0.145118,-0.13511,0.963783,75,15.3061224489796,94.845,0.351111111111109
246290,190018,-0.138112,-0.126102,0.964784,75,15.3061224489796,94.845,0.351111111111109
246384,190263,-0.138112,-0.134109,0.967786,75,15.3061224489796,94.845,0.351111111111109
244161,189839,-0.137111,-0.120098,0.963783,75,15.3061224489796,94.845,0.351111111111109
244054,189406,-0.136111,-0.124101,0.967786,75,15.3061224489796,94.845,0.351111111111109
244735,189554,-0.131107,-0.116094,0.970789,75,15.3061224489796,94.845,0.351111111111109
245594,189859,-0.133108,-0.119097,0.968787,75,15.3061224489796,94.845,0.351111111111109
245890,190012,-0.129105,-0.11109,0.969788,75,15.3061224489796,94.845,0.351111111111109
246364,190082,-0.130106,-0.115094,0.966785,75,15.3061224489796,94.845,0.351111111111109
246962,190282,-0.130106,-0.112091,0.965785,75,15.3061224489796,94.845,0.351111111111109
247416,190498,-0.130106,-0.113092,0.968787,75,15.3061224489796,94.845,0.351111111111109
247986,190665,-0.131107,-0.116094,0.973791,75,19.7368421052632,94.845,0.351111111111109
247790,190850,-0.126102,-0.121098,0.969788,75,19.7368421052632,94.845,0.351111111111109
245320,190294,-0.131107,-0.107087,0.97279,75,19.7368421052632,94.845,0.351111111111109
245056,189820,-0.13511,-0.122099,0.965785,75,19.7368421052632,94.845,0.351111111111109
245361,189846,-0.136111,-0.114093,0.966785,75,19.7368421052632,94.845,0.351111111111109
245845,189995,-0.136111,-0.122099,0.965785,75,19.7368421052632,94.845,0.351111111111109
245832,190027,-0.133108,-0.114093,0.963783,75,19.7368421052632,94.845,0.351111111111109
246049,190098,-0.136111,-0.125102,0.966785,75,19.7368421052632,94.845,0.351111111111109
246336,190153,-0.140114,-0.122099,0.965785,75,19.7368421052632,94.845,0.351111111111109
246635,190247,-0.138112,-0.125102,0.965785,75,19.7368421052632,94.845,0.351111111111109
246915,190359,-0.143116,-0.118096,0.969788,75,19.7368421052632,94.845,0.351111111111109
245076,190291,-0.144117,-0.128104,0.95978,75,19.7368421052632,94.845,0.351111111111109
243251,189389,-0.154125,-0.128104,0.967786,75,19.7368421052632,94.845,0.351111111111109
243100,189130,-0.150122,-0.133108,0.964784,75,19.7368421052632,94.845,0.351111111111109
243352,189174,-0.152124,-0.125102,0.967786,75,19.7368421052632,94.845,0.351111111111109
243547,189274,-0.153124,-0.136111,0.963783,75,19.7368421052632,94.845,0.351111111111109
243498,189268,-0.149121,-0.130106,0.963783,75,19.7368421052632,94.845,0.351111111111109
243811,189278,-0.154125,-0.136111,0.960781,75,19.7368421052632,94.845,0.351111111111109
244259,189430,-0.153124,-0.140114,0.956777,75,19.7368421052632,94.845,0.351111111111109
244509,189559,-0.158128,-0.139113,0.966785,75,19.7368421052632,94.845,0.351111111111109
244862,189643,-0.155126,-0.132107,0.958779,75,19.7368421052632,94.845,0.351111111111109
244088,189752,-0.158128,-0.14712,0.958779,75,19.7368421052632,94.845,0.351111111111109
241395,188951,-0.167136,-0.134109,0.958779,75,19.7368421052632,94.845,0.351111111111109
240759,188457,-0.162132,-0.144117,0.958779,75,19.7368421052632,94.845,0.351111111111109
240930,188333,-0.16013,-0.142115,0.962782,75,19.7368421052632,94.845,0.351111111111109
241769,188516,-0.157128,-0.150122,0.95978,75,19.7368421052632,94.845,0.351111111111109
242229,188734,-0.16013,-0.138112,0.964784,75,19.7368421052632,94.845,0.351111111111109
242967,188943,-0.158128,-0.143116,0.961781,75,19.7368421052632,94.845,0.351111111111109
243889,189180,-0.159129,-0.142115,0.95978,75,19.7368421052632,94.845,0.351111111111109
244688,189477,-0.156127,-0.142115,0.961781,68.1818181818182,19.7368421052632,94.845,0.351111111111109
245530,189720,-0.14812,-0.132107,0.965785,68.1818181818182,19.7368421052632,94.845,0.351111111111109
246203,190036,-0.154125,-0.141115,0.964784,68.1818181818182,19.7368421052632,94.845,0.351111111111109
244004,189838,-0.151123,-0.131107,0.958779,68.1818181818182,19.7368421052632,94.845,0.351111111111109
243267,189133,-0.150122,-0.133108,0.965785,68.1818181818182,19.7368421052632,94.845,0.351111111111109
243896,189204,-0.146119,-0.134109,0.962782,68.1818181818182,19.7368421052632,94.845,0.351111111111109
244843,189477,-0.142115,-0.133108,0.962782,68.1818181818182,19.7368421052632,94.845,0.351111111111109
245299,189730,-0.136111,-0.129105,0.963783,68.1818181818182,19.7368421052632,94.845,0.351111111111109
245714,189841,-0.139113,-0.125102,0.960781,68.1818181818182,19.7368421052632,94.845,0.351111111111109
246363,190042,-0.143116,-0.125102,0.957778,68.1818181818182,25,94.845,0.351111111111109
246961,190218,-0.138112,-0.131107,0.963783,68.1818181818182,25,94.845,0.351111111111109
247357,190385,-0.140114,-0.125102,0.966785,75,25,94.845,0.351111111111109
247730,190511,-0.14712,-0.134109,0.966785,75,25,94.845,0.351111111111109
245628,190431,-0.139113,-0.125102,0.962782,75,25,94.845,0.351111111111109
243975,189533,-0.152124,-0.130106,0.966785,75,25,94.845,0.351111111111109
244005,189370,-0.146119,-0.132107,0.963783,75,25,94.845,0.351111111111109
244430,189432,-0.149121,-0.130106,0.966785,75,25,94.845,0.351111111111109
244581,189591,-0.151123,-0.133108,0.965785,75,25,94.845,0.351111111111109
244576,189589,-0.14812,-0.132107,0.962782,75,25,94.845,0.351111111111109
244831,189626,-0.152124,-0.136111,0.964784,75,25,94.845,0.351111111111109
245347,189789,-0.159129,-0.143116,0.957778,75,25,94.845,0.351111111111109
245669,189890,-0.16013,-0.142115,0.962782,75,25,94.845,0.351111111111109
245845,190023,-0.165134,-0.14812,0.958779,75,25,94.845,0.351111111111109
243288,189739,-0.159129,-0.131107,0.970789,75,25,94.845,0.351111111111109
242330,188921,-0.164133,-0.132107,0.960781,75,25,94.845,0.351111111111109
242555,188920,-0.199162,-0.112091,0.900732,75,25,94.845,0.351111111111109
243338,189031,-0.144117,-0.179146,0.97279,75,25,94.845,0.351111111111109
244027,189260,-0.149121,-0.139113,0.95978,75,25,94.845,0.351111111111109
244868,189481,-0.157128,-0.127103,0.940764,75,25,94.845,0.351111111111109
245776,189750,-0.156127,-0.127103,0.961781,75,25,94.845,0.351111111111109
246660,190051,-0.158128,-0.143116,0.953775,75,25,94.845,0.351111111111109
247213,190284,-0.141115,-0.150122,0.964784,75,25,94.845,0.351111111111109
247818,190522,-0.146119,-0.133108,0.952774,75,25,94.845,0.351111111111109
246606,190656,-0.152124,-0.152124,0.960781,75,25,94.845,0.351111111111109
244270,189802,-0.157128,-0.14812,0.960781,75,25,94.845,0.351111111111109
244142,189528,-0.157128,-0.142115,0.953775,75,25,94.845,0.351111111111109
244445,189593,-0.151123,-0.145118,0.956777,75,25,94.845,0.351111111111109
244631,189726,-0.153124,-0.161131,0.965785,75,25,94.845,0.351111111111109
244510,189680,-0.152124,-0.137111,0.956777,75,25,94.845,0.351111111111109
244755,189670,-0.16013,-0.159129,0.951773,75,21.4285714285714,94.845,0.351111111111109
245183,189812,-0.164133,-0.150122,0.961781,75,21.4285714285714,94.845,0.351111111111109
245489,189944,-0.154125,-0.157128,0.952774,75,21.4285714285714,94.845,0.351111111111109
245831,190038,-0.153124,-0.156127,0.954776,75,21.4285714285714,94.845,0.351111111111109
244166,190034,-0.158128,-0.158128,0.957778,75,21.4285714285714,94.845,0.351111111111109
241823,189072,-0.168137,-0.14812,0.953775,75,21.4285714285714,94.845,0.351111111111109
241575,188688,-0.163133,-0.159129,0.957778,75,21.4285714285714,94.845,0.351111111111109
242028,188721,-0.169137,-0.159129,0.960781,75,21.4285714285714,94.845,0.351111111111109
242585,188906,-0.163133,-0.161131,0.962782,75,21.4285714285714,94.845,0.351111111111109
242713,189030,-0.158128,-0.158128,0.957778,75,21.4285714285714,94.845,0.351111111111109
243025,189093,-0.16013,-0.16013,0.962782,75,21.4285714285714,94.845,0.351111111111109
243539,189222,-0.167136,-0.161131,0.951773,75,21.4285714285714,94.845,0.351111111111109
244003,189376,-0.167136,-0.162132,0.953775,83.3333333333333,21.4285714285714,94.845,0.351111111111109
244661,189542,-0.164133,-0.162132,0.958779,83.3333333333333,21.4285714285714,94.845,0.351111111111109
243293,189635,-0.162132,-0.162132,0.953775,83.3333333333333,21.4285714285714,94.845,0.351111111111109
240728,188694,-0.162132,-0.146119,0.949772,83.3333333333333,21.4285714285714,94.845,0.351111111111109
240492,188286,-0.169137,-0.164133,0.957778,83.3333333333333,21.4285714285714,94.845,0.351111111111109
241144,188329,-0.176143,-0.17214,0.954776,83.3333333333333,21.4285714285714,94.845,0.351111111111109
241791,188628,-0.171139,-0.168137,0.964784,83.3333333333333,21.4285714285714,94.845,0.351111111111109
242032,188716,-0.167136,-0.162132,0.948771,83.3333333333333,21.4285714285714,94.845,0.351111111111109
242795,188938,-0.16013,-0.158128,0.958779,83.3333333333333,21.4285714285714,94.845,0.351111111111109
243457,189141,-0.16013,-0.161131,0.95978,75,21.4285714285714,94.845,0.351111111111109
244045,189360,-0.16013,-0.155126,0.956777,75,21.4285714285714,94.845,0.351111111111109
244728,189573,-0.168137,-0.16013,0.954776,75,21.4285714285714,94.845,0.351111111111109
243125,189573,-0.149121,-0.141115,0.952774,75,21.4285714285714,94.845,0.351111111111109
241140,188659,-0.152124,-0.149121,0.962782,75,21.4285714285714,94.845,0.351111111111109
241623,188530,-0.156127,-0.163133,0.955777,75,21.4285714285714,94.845,0.351111111111109
242593,188753,-0.146119,-0.143116,0.962782,75,21.4285714285714,94.845,0.351111111111109
243400,189086,-0.150122,-0.140114,0.960781,75,21.4285714285714,94.845,0.351111111111109
243807,189246,-0.136111,-0.138112,0.961781,75,21.4285714285714,94.845,0.351111111111109
244433,189483,-0.146119,-0.14812,0.958779,75,21.4285714285714,94.845,0.351111111111109
245125,189714,-0.140114,-0.143116,0.958779,75,21.4285714285714,94.845,0.351111111111109
245781,189913,-0.136111,-0.133108,0.967786,75,21.4285714285714,94.845,0.351111111111109
246533,190162,-0.142115,-0.141115,0.968787,75,21.4285714285714,94.845,0.351111111111109
245322,190260,-0.134109,-0.141115,0.954776,75,21.4285714285714,94.845,0.351111111111109
242961,189374,-0.137111,-0.131107,0.963783,75,18.2926829268293,94.845,0.351111111111109
243112,189124,-0.153124,-0.146119,0.962782,75,18.2926829268293,94.845,0.351111111111109
243693,189239,-0.140114,-0.129105,0.965785,75,18.2926829268293,94.845,0.351111111111109
244213,189497,-0.145118,-0.146119,0.95978,75,18.2926829268293,94.845,0.351111111111109
